caseid,task,start_timestamp,end_timestamp,resource
1055,Start,2017-01-18 09:27:00.504,2017-01-18 09:27:00.504,SYSTEM
1054,W_Complete application,2017-01-18 09:26:41.657,2017-01-18 09:27:37.293,Role 1
1056,Start,2017-01-18 09:28:16.001,2017-01-18 09:28:16.001,SYSTEM
1056,W_Complete application,2017-01-18 09:28:16.001,2017-01-18 09:28:26.308,Role 1
1056,W_Shortened completion,2017-01-18 09:28:26.308,2017-01-18 09:28:36.81,Role 1
1055,W_Handle leads,2017-01-18 09:27:00.504,2017-01-18 09:29:01.69,Role 1
1054,W_Shortened completion,2017-01-18 09:27:37.293,2017-01-18 09:29:14.211,Role 1
1054,W_Call after offers,2017-01-18 09:29:14.211,2017-01-18 09:29:16.588,Role 1
1055,W_Complete application,2017-01-18 09:29:01.69,2017-01-18 09:29:53.13,Role 1
1054,W_Validate application,2017-01-18 09:29:16.588,2017-01-18 09:30:15.582,Role 1
1055,W_Shortened completion,2017-01-18 09:29:53.13,2017-01-18 09:31:00.41,Role 1
1055,W_Call after offers,2017-01-18 09:31:00.41,2017-01-18 09:31:43.035,Role 1
1054,W_Call incomplete files,2017-01-18 09:30:15.582,2017-01-18 09:32:25.414,Role 1
1056,W_Call after offers,2017-01-18 09:28:36.81,2017-01-18 09:35:09.48,Role 1
1056,W_Validate application,2017-01-18 09:35:09.48,2017-01-18 09:35:11.169,Role 1
1056,W_Call incomplete files,2017-01-18 09:35:11.169,2017-01-18 09:35:15.58,Role 1
1055,W_Validate application,2017-01-18 09:31:43.035,2017-01-18 09:36:40.34,Role 1
1055,W_Call incomplete files,2017-01-18 09:36:40.34,2017-01-18 09:37:32.102,Role 1
1055,W_Validate application,2017-01-18 09:37:32.102,2017-01-18 09:38:08.914,Role 1
1055,W_Call incomplete files,2017-01-18 09:38:08.914,2017-01-18 09:38:18.428,Role 1
1055,W_Validate application,2017-01-18 09:38:18.428,2017-01-18 09:38:40.32,Role 1
1055,End,2017-01-18 09:38:40.32,2017-01-18 09:38:40.32,SYSTEM
1054,W_Validate application,2017-01-18 09:32:25.414,2017-01-18 09:49:13.552,Role 1
1056,W_Validate application,2017-01-18 09:35:15.58,2017-01-18 09:49:24.201,Role 1
1056,W_Call incomplete files,2017-01-18 09:49:24.201,2017-01-18 09:49:24.536,Role 1
1056,W_Validate application,2017-01-18 09:49:24.536,2017-01-18 09:50:09.966,Role 1
1056,W_Assess potential fraud,2017-01-18 09:50:09.966,2017-01-18 09:52:02.765,Role 2
1056,End,2017-01-18 09:52:02.765,2017-01-18 09:52:02.765,SYSTEM
1057,Start,2017-01-18 09:56:33.556,2017-01-18 09:56:33.556,SYSTEM
1057,W_Complete application,2017-01-18 09:56:33.556,2017-01-18 09:57:11.371,Role 1
1057,W_Call after offers,2017-01-18 09:57:11.371,2017-01-18 09:57:20.683,Role 1
1057,W_Validate application,2017-01-18 09:57:20.683,2017-01-18 09:57:25.337,Role 1
1058,Start,2017-01-18 10:09:40.847,2017-01-18 10:09:40.847,SYSTEM
1058,W_Handle leads,2017-01-18 10:09:40.847,2017-01-18 10:11:23.498,Role 1
1058,W_Complete application,2017-01-18 10:11:23.498,2017-01-18 10:14:18.568,Role 1
1058,W_Shortened completion,2017-01-18 10:14:18.568,2017-01-18 10:14:56.506,Role 1
1058,W_Call after offers,2017-01-18 10:14:56.506,2017-01-18 10:16:15.081,Role 1
1058,W_Validate application,2017-01-18 10:16:15.081,2017-01-18 10:17:19.97,Role 1
1058,W_Call incomplete files,2017-01-18 10:17:19.97,2017-01-18 10:17:22.789,Role 1
1058,W_Validate application,2017-01-18 10:17:22.789,2017-01-18 10:17:39.239,Role 1
1058,W_Call incomplete files,2017-01-18 10:17:39.239,2017-01-18 10:17:39.446,Role 1
1058,W_Validate application,2017-01-18 10:17:39.446,2017-01-18 10:21:28.7,Role 1
1058,W_Call incomplete files,2017-01-18 10:21:28.7,2017-01-18 10:24:18.321,Role 1
1059,Start,2017-01-18 10:46:50.232,2017-01-18 10:46:50.232,SYSTEM
1059,W_Complete application,2017-01-18 10:46:50.232,2017-01-18 10:47:44.903,Role 1
1059,W_Shortened completion,2017-01-18 10:47:44.903,2017-01-18 10:49:15.21,Role 1
1059,W_Call after offers,2017-01-18 10:49:15.21,2017-01-18 10:51:05.812,Role 1
1060,Start,2017-01-18 10:57:09.59,2017-01-18 10:57:09.59,SYSTEM
1060,W_Handle leads,2017-01-18 10:57:09.59,2017-01-18 11:00:31.014,Role 1
1060,W_Complete application,2017-01-18 11:00:31.014,2017-01-18 11:00:52.773,Role 1
1060,W_Shortened completion,2017-01-18 11:00:52.773,2017-01-18 11:00:58.241,Role 1
1060,W_Call after offers,2017-01-18 11:00:58.241,2017-01-18 11:00:58.416,Role 1
1060,W_Validate application,2017-01-18 11:00:58.416,2017-01-18 11:01:14.43,Role 1
1059,W_Validate application,2017-01-18 10:51:05.812,2017-01-18 11:14:42.747,Role 1
1060,W_Assess potential fraud,2017-01-18 11:01:14.43,2017-01-18 11:16:51.368,Role 2
1060,End,2017-01-18 11:16:51.368,2017-01-18 11:16:51.368,SYSTEM
1058,W_Validate application,2017-01-18 10:24:18.321,2017-01-18 11:28:11.865,Role 1
1061,Start,2017-01-18 11:31:07.917,2017-01-18 11:31:07.917,SYSTEM
1061,W_Handle leads,2017-01-18 11:31:07.917,2017-01-18 11:32:02.463,Role 1
1061,W_Complete application,2017-01-18 11:32:02.463,2017-01-18 11:32:08.387,Role 1
1061,W_Call after offers,2017-01-18 11:32:08.387,2017-01-18 11:32:09.343,Role 1
1061,W_Validate application,2017-01-18 11:32:09.343,2017-01-18 11:35:20.376,Role 1
1061,End,2017-01-18 11:35:20.376,2017-01-18 11:35:20.376,SYSTEM
1059,W_Assess potential fraud,2017-01-18 11:16:51.368,2017-01-18 11:51:25.507,Role 2
1059,End,2017-01-18 11:51:25.507,2017-01-18 11:51:25.507,SYSTEM
1062,Start,2017-01-18 11:56:24.324,2017-01-18 11:56:24.324,SYSTEM
1062,W_Complete application,2017-01-18 11:56:24.324,2017-01-18 11:56:39.768,Role 1
1062,W_Call after offers,2017-01-18 11:56:39.768,2017-01-18 11:56:39.776,Role 1
1062,W_Validate application,2017-01-18 11:56:39.776,2017-01-18 11:56:53.499,Role 1
1063,Start,2017-01-18 11:59:08.578,2017-01-18 11:59:08.578,SYSTEM
1064,Start,2017-01-18 12:00:20.451,2017-01-18 12:00:20.451,SYSTEM
1064,W_Complete application,2017-01-18 12:00:20.451,2017-01-18 12:00:20.822,Role 1
1064,W_Call after offers,2017-01-18 12:00:20.822,2017-01-18 12:00:28.257,Role 1
1063,W_Complete application,2017-01-18 11:59:08.578,2017-01-18 12:00:43.979,Role 1
1064,W_Validate application,2017-01-18 12:00:28.257,2017-01-18 12:00:51.403,Role 1
1063,W_Shortened completion,2017-01-18 12:00:43.979,2017-01-18 12:04:20.098,Role 1
1063,W_Call after offers,2017-01-18 12:04:20.098,2017-01-18 12:04:20.932,Role 1
1065,Start,2017-01-18 12:30:21.912,2017-01-18 12:30:21.912,SYSTEM
1065,W_Complete application,2017-01-18 12:30:21.912,2017-01-18 12:30:33.802,Role 1
1065,W_Shortened completion,2017-01-18 12:30:33.802,2017-01-18 12:32:22.371,Role 1
1065,W_Call after offers,2017-01-18 12:32:22.371,2017-01-18 12:32:23.045,Role 1
1065,W_Validate application,2017-01-18 12:32:23.045,2017-01-18 12:35:19.78,Role 1
1065,W_Call incomplete files,2017-01-18 12:35:19.78,2017-01-18 12:36:29.812,Role 1
1065,W_Validate application,2017-01-18 12:36:29.812,2017-01-18 12:38:20.974,Role 1
1065,End,2017-01-18 12:38:20.974,2017-01-18 12:38:20.974,SYSTEM
1066,Start,2017-01-18 13:09:23.06,2017-01-18 13:09:23.06,SYSTEM
1066,W_Handle leads,2017-01-18 13:09:23.06,2017-01-18 13:17:00.525,Role 1
1063,W_Validate application,2017-01-18 12:04:20.932,2017-01-18 13:23:11.475,Role 1
1063,End,2017-01-18 13:23:11.475,2017-01-18 13:23:11.475,SYSTEM
1067,Start,2017-01-18 13:35:13.502,2017-01-18 13:35:13.502,SYSTEM
1067,W_Handle leads,2017-01-18 13:35:13.502,2017-01-18 13:36:00.488,Role 1
1067,W_Complete application,2017-01-18 13:36:00.488,2017-01-18 13:36:15.553,Role 1
1067,W_Shortened completion,2017-01-18 13:36:15.553,2017-01-18 13:37:38.818,Role 1
1067,W_Call after offers,2017-01-18 13:37:38.818,2017-01-18 13:37:46.243,Role 1
1066,W_Complete application,2017-01-18 13:17:00.525,2017-01-18 13:57:50.28,Role 1
1068,Start,2017-01-18 13:59:33.011,2017-01-18 13:59:33.011,SYSTEM
1066,W_Shortened completion,2017-01-18 13:57:50.28,2017-01-18 14:00:16.121,Role 1
1066,W_Call after offers,2017-01-18 14:00:16.121,2017-01-18 14:00:25.869,Role 1
1068,W_Handle leads,2017-01-18 13:59:33.011,2017-01-18 14:00:57.603,Role 1
1068,W_Complete application,2017-01-18 14:00:57.603,2017-01-18 14:01:04.262,Role 1
1069,Start,2017-01-18 14:04:21.371,2017-01-18 14:04:21.371,SYSTEM
1069,W_Handle leads,2017-01-18 14:04:21.371,2017-01-18 14:04:46.292,Role 1
1069,W_Complete application,2017-01-18 14:04:46.292,2017-01-18 14:06:10.88,Role 1
1069,W_Shortened completion,2017-01-18 14:06:10.88,2017-01-18 14:06:13.157,Role 1
1069,W_Call after offers,2017-01-18 14:06:13.157,2017-01-18 14:06:38.097,Role 1
1068,W_Shortened completion,2017-01-18 14:01:04.262,2017-01-18 14:06:47.468,Role 1
1068,W_Call after offers,2017-01-18 14:06:47.468,2017-01-18 14:06:51.76,Role 1
1069,W_Validate application,2017-01-18 14:06:38.097,2017-01-18 14:06:59.817,Role 1
1069,End,2017-01-18 14:06:59.817,2017-01-18 14:06:59.817,SYSTEM
1068,W_Validate application,2017-01-18 14:06:51.76,2017-01-18 14:07:16.817,Role 1
1070,Start,2017-01-18 14:08:01.985,2017-01-18 14:08:01.985,SYSTEM
1070,W_Handle leads,2017-01-18 14:08:01.985,2017-01-18 14:08:33.638,Role 1
1070,W_Complete application,2017-01-18 14:08:33.638,2017-01-18 14:08:42.235,Role 1
1070,W_Call after offers,2017-01-18 14:08:42.235,2017-01-18 14:08:46.493,Role 1
1070,W_Validate application,2017-01-18 14:08:46.493,2017-01-18 14:09:00.159,Role 1
1070,End,2017-01-18 14:09:00.159,2017-01-18 14:09:00.159,SYSTEM
1067,W_Validate application,2017-01-18 13:37:46.243,2017-01-18 14:10:28.071,Role 1
1071,Start,2017-01-18 14:15:48.418,2017-01-18 14:15:48.418,SYSTEM
1071,W_Handle leads,2017-01-18 14:15:48.418,2017-01-18 14:17:14.271,Role 1
1072,Start,2017-01-18 14:24:48.774,2017-01-18 14:24:48.774,SYSTEM
1072,W_Handle leads,2017-01-18 14:24:48.774,2017-01-18 14:26:23.527,Role 1
1072,W_Complete application,2017-01-18 14:26:23.527,2017-01-18 14:26:26.66,Role 1
1072,W_Call after offers,2017-01-18 14:26:26.66,2017-01-18 14:26:34.032,Role 1
1072,W_Validate application,2017-01-18 14:26:34.032,2017-01-18 14:27:09.702,Role 1
1071,W_Complete application,2017-01-18 14:17:14.271,2017-01-18 14:28:36.493,Role 1
1071,W_Call after offers,2017-01-18 14:28:36.493,2017-01-18 14:28:36.542,Role 1
1071,W_Validate application,2017-01-18 14:28:36.542,2017-01-18 14:28:37.779,Role 1
1071,End,2017-01-18 14:28:37.779,2017-01-18 14:28:37.779,SYSTEM
1066,W_Validate application,2017-01-18 14:00:25.869,2017-01-18 14:36:12.476,Role 1
1066,End,2017-01-18 14:36:12.476,2017-01-18 14:36:12.476,SYSTEM
1073,Start,2017-01-18 15:00:41.691,2017-01-18 15:00:41.691,SYSTEM
1073,W_Complete application,2017-01-18 15:00:41.691,2017-01-18 15:05:51.039,Role 1
1073,W_Shortened completion,2017-01-18 15:05:51.039,2017-01-18 15:07:29.219,Role 1
1073,W_Call after offers,2017-01-18 15:07:29.219,2017-01-18 15:07:29.426,Role 1
1073,W_Validate application,2017-01-18 15:07:29.426,2017-01-18 15:08:21.978,Role 1
1073,W_Call incomplete files,2017-01-18 15:08:21.978,2017-01-18 15:08:22.43,Role 1
1073,W_Validate application,2017-01-18 15:08:22.43,2017-01-18 15:18:40.621,Role 1
1073,End,2017-01-18 15:18:40.621,2017-01-18 15:18:40.621,SYSTEM
1074,Start,2017-01-18 15:34:54.767,2017-01-18 15:34:54.767,SYSTEM
1074,W_Handle leads,2017-01-18 15:34:54.767,2017-01-18 15:37:44.436,Role 1
1074,W_Complete application,2017-01-18 15:37:44.436,2017-01-18 15:37:52.478,Role 1
1074,W_Call after offers,2017-01-18 15:37:52.478,2017-01-18 15:37:54.062,Role 1
1074,W_Validate application,2017-01-18 15:37:54.062,2017-01-18 15:38:10.891,Role 1
1074,W_Call incomplete files,2017-01-18 15:38:10.891,2017-01-18 15:38:15.236,Role 1
1074,W_Validate application,2017-01-18 15:38:15.236,2017-01-18 16:05:32.602,Role 1
1074,End,2017-01-18 16:05:32.602,2017-01-18 16:05:32.602,SYSTEM
1075,Start,2017-01-18 16:42:50.946,2017-01-18 16:42:50.946,SYSTEM
1075,W_Complete application,2017-01-18 16:42:50.946,2017-01-18 16:44:47.567,Role 1
1075,W_Call after offers,2017-01-18 16:44:47.567,2017-01-18 16:44:53.243,Role 1
1075,W_Validate application,2017-01-18 16:44:53.243,2017-01-18 16:45:36.434,Role 1
1076,Start,2017-01-18 16:47:24.493,2017-01-18 16:47:24.493,SYSTEM
1076,W_Complete application,2017-01-18 16:47:24.493,2017-01-18 16:49:26.572,Role 1
1076,W_Call after offers,2017-01-18 16:49:26.572,2017-01-18 16:49:34.384,Role 1
1076,W_Validate application,2017-01-18 16:49:34.384,2017-01-18 16:50:26.575,Role 1
1058,W_Assess potential fraud,2017-01-18 11:51:25.507,2017-01-18 17:30:21.374,Role 2
1062,W_Assess potential fraud,2017-01-18 17:30:21.374,2017-01-18 17:52:20.376,Role 2
1064,W_Assess potential fraud,2017-01-18 17:52:20.376,2017-01-18 18:06:10.02,Role 2
1054,W_Assess potential fraud,2017-01-18 09:49:13.552,2017-01-18 18:50:34.809,Role 2
1068,W_Assess potential fraud,2017-01-18 18:06:10.02,2017-01-18 19:03:20.854,Role 2
1067,W_Assess potential fraud,2017-01-18 18:50:34.809,2017-01-18 19:05:48.918,Role 2
1072,W_Assess potential fraud,2017-01-18 19:03:20.854,2017-01-18 19:05:55.818,Role 2
1075,W_Assess potential fraud,2017-01-18 19:05:48.918,2017-01-18 19:12:13.854,Role 2
1054,End,2017-01-18 18:50:34.809,2017-01-19 09:00:00.0,SYSTEM
1058,End,2017-01-18 17:30:21.374,2017-01-19 09:00:00.0,SYSTEM
1062,End,2017-01-18 17:52:20.376,2017-01-19 09:00:00.0,SYSTEM
1064,End,2017-01-18 18:06:10.02,2017-01-19 09:00:00.0,SYSTEM
1067,End,2017-01-18 19:05:48.918,2017-01-19 09:00:00.0,SYSTEM
1068,End,2017-01-18 19:03:20.854,2017-01-19 09:00:00.0,SYSTEM
1072,End,2017-01-18 19:05:55.818,2017-01-19 09:00:00.0,SYSTEM
1075,End,2017-01-18 19:12:13.854,2017-01-19 09:00:00.0,SYSTEM
1077,Start,2017-01-19 09:42:16.874,2017-01-19 09:42:16.874,SYSTEM
1077,W_Complete application,2017-01-19 09:42:16.874,2017-01-19 09:49:59.12,Role 1
1077,W_Shortened completion,2017-01-19 09:49:59.12,2017-01-19 09:52:02.833,Role 1
1077,W_Call after offers,2017-01-19 09:52:02.833,2017-01-19 09:52:06.397,Role 1
1077,W_Validate application,2017-01-19 09:52:06.397,2017-01-19 09:52:19.599,Role 1
1076,W_Assess potential fraud,2017-01-18 19:05:55.818,2017-01-19 10:14:18.134,Role 2
1076,End,2017-01-19 10:14:18.134,2017-01-19 10:14:18.134,SYSTEM
1078,Start,2017-01-19 10:47:34.893,2017-01-19 10:47:34.893,SYSTEM
1078,W_Handle leads,2017-01-19 10:47:34.893,2017-01-19 10:48:09.357,Role 1
1078,W_Complete application,2017-01-19 10:48:09.357,2017-01-19 10:48:09.986,Role 1
1078,W_Shortened completion,2017-01-19 10:48:09.986,2017-01-19 10:50:21.688,Role 1
1078,W_Call after offers,2017-01-19 10:50:21.688,2017-01-19 10:51:05.552,Role 1
1078,W_Validate application,2017-01-19 10:51:05.552,2017-01-19 10:51:11.367,Role 1
1078,W_Call incomplete files,2017-01-19 10:51:11.367,2017-01-19 10:51:12.191,Role 1
1078,W_Validate application,2017-01-19 10:51:12.191,2017-01-19 10:51:34.009,Role 1
1078,W_Call incomplete files,2017-01-19 10:51:34.009,2017-01-19 10:51:34.736,Role 1
1077,W_Call incomplete files,2017-01-19 09:52:19.599,2017-01-19 11:13:37.756,Role 1
1078,W_Validate application,2017-01-19 10:51:34.736,2017-01-19 11:13:40.359,Role 1
1078,End,2017-01-19 11:13:40.359,2017-01-19 11:13:40.359,SYSTEM
1077,W_Validate application,2017-01-19 11:13:37.756,2017-01-19 11:16:00.352,Role 1
1077,W_Call incomplete files,2017-01-19 11:16:00.352,2017-01-19 11:17:29.505,Role 1
1077,W_Validate application,2017-01-19 11:17:29.505,2017-01-19 11:17:31.676,Role 1
1077,W_Call incomplete files,2017-01-19 11:17:31.676,2017-01-19 11:17:40.421,Role 1
1077,W_Validate application,2017-01-19 11:17:40.421,2017-01-19 11:17:55.314,Role 1
1077,W_Call incomplete files,2017-01-19 11:17:55.314,2017-01-19 11:17:56.231,Role 1
1079,Start,2017-01-19 11:19:48.431,2017-01-19 11:19:48.431,SYSTEM
1079,W_Handle leads,2017-01-19 11:19:48.431,2017-01-19 11:24:01.129,Role 1
1079,W_Complete application,2017-01-19 11:24:01.129,2017-01-19 11:24:41.769,Role 1
1079,W_Shortened completion,2017-01-19 11:24:41.769,2017-01-19 11:25:15.407,Role 1
1079,W_Call after offers,2017-01-19 11:25:15.407,2017-01-19 11:25:22.501,Role 1
1077,W_Validate application,2017-01-19 11:17:56.231,2017-01-19 11:26:36.48,Role 1
1079,W_Validate application,2017-01-19 11:25:22.501,2017-01-19 11:31:47.104,Role 1
1080,Start,2017-01-19 11:39:08.064,2017-01-19 11:39:08.064,SYSTEM
1080,W_Complete application,2017-01-19 11:39:08.064,2017-01-19 11:39:25.452,Role 1
1080,W_Call after offers,2017-01-19 11:39:25.452,2017-01-19 11:39:26.341,Role 1
1080,W_Validate application,2017-01-19 11:39:26.341,2017-01-19 11:40:14.416,Role 1
1080,End,2017-01-19 11:40:14.416,2017-01-19 11:40:14.416,SYSTEM
1081,Start,2017-01-19 11:41:37.221,2017-01-19 11:41:37.221,SYSTEM
1081,W_Handle leads,2017-01-19 11:41:37.221,2017-01-19 11:42:02.751,Role 1
1081,W_Complete application,2017-01-19 11:42:02.751,2017-01-19 11:45:07.131,Role 1
1081,W_Shortened completion,2017-01-19 11:45:07.131,2017-01-19 11:46:57.481,Role 1
1081,W_Call after offers,2017-01-19 11:46:57.481,2017-01-19 11:48:52.759,Role 1
1081,W_Validate application,2017-01-19 11:48:52.759,2017-01-19 11:49:39.277,Role 1
1082,Start,2017-01-19 12:02:57.17,2017-01-19 12:02:57.17,SYSTEM
1083,Start,2017-01-19 12:04:21.003,2017-01-19 12:04:21.003,SYSTEM
1083,W_Handle leads,2017-01-19 12:04:21.003,2017-01-19 12:04:50.397,Role 1
1083,W_Complete application,2017-01-19 12:04:50.397,2017-01-19 12:04:55.769,Role 1
1083,W_Shortened completion,2017-01-19 12:04:55.769,2017-01-19 12:05:38.532,Role 1
1083,W_Call after offers,2017-01-19 12:05:38.532,2017-01-19 12:06:06.268,Role 1
1057,W_Assess potential fraud,2017-01-18 09:57:25.337,2017-01-19 12:06:17.338,Role 2
1057,End,2017-01-19 12:06:17.338,2017-01-19 12:06:17.338,SYSTEM
1082,W_Handle leads,2017-01-19 12:02:57.17,2017-01-19 12:08:00.38,Role 1
1079,W_Assess potential fraud,2017-01-19 11:31:47.104,2017-01-19 12:09:56.449,Role 2
1079,End,2017-01-19 12:09:56.449,2017-01-19 12:09:56.449,SYSTEM
1082,W_Complete application,2017-01-19 12:08:00.38,2017-01-19 12:10:49.485,Role 1
1082,W_Call after offers,2017-01-19 12:10:49.485,2017-01-19 12:16:44.356,Role 1
1082,W_Validate application,2017-01-19 12:16:44.356,2017-01-19 12:16:46.53,Role 1
1082,W_Call incomplete files,2017-01-19 12:16:46.53,2017-01-19 12:16:49.21,Role 1
1082,W_Validate application,2017-01-19 12:16:49.21,2017-01-19 12:17:18.1,Role 1
1083,W_Validate application,2017-01-19 12:06:06.268,2017-01-19 12:20:59.037,Role 1
1083,End,2017-01-19 12:20:59.037,2017-01-19 12:20:59.037,SYSTEM
1084,Start,2017-01-19 12:24:24.454,2017-01-19 12:24:24.454,SYSTEM
1081,W_Assess potential fraud,2017-01-19 12:06:17.338,2017-01-19 12:29:06.091,Role 2
1081,End,2017-01-19 12:29:06.091,2017-01-19 12:29:06.091,SYSTEM
1084,W_Complete application,2017-01-19 12:24:24.454,2017-01-19 12:29:40.626,Role 1
1084,W_Shortened completion,2017-01-19 12:29:40.626,2017-01-19 12:30:03.433,Role 1
1082,W_Assess potential fraud,2017-01-19 12:17:18.1,2017-01-19 12:31:29.914,Role 2
1082,End,2017-01-19 12:31:29.914,2017-01-19 12:31:29.914,SYSTEM
1085,Start,2017-01-19 12:36:17.569,2017-01-19 12:36:17.569,SYSTEM
1085,W_Complete application,2017-01-19 12:36:17.569,2017-01-19 12:36:18.647,Role 1
1085,W_Call after offers,2017-01-19 12:36:18.647,2017-01-19 12:36:25.53,Role 1
1085,W_Validate application,2017-01-19 12:36:25.53,2017-01-19 12:36:32.118,Role 1
1085,W_Call incomplete files,2017-01-19 12:36:32.118,2017-01-19 12:36:44.941,Role 1
1085,W_Validate application,2017-01-19 12:36:44.941,2017-01-19 12:38:20.953,Role 1
1085,W_Call incomplete files,2017-01-19 12:38:20.953,2017-01-19 12:38:24.078,Role 1
1085,W_Validate application,2017-01-19 12:38:24.078,2017-01-19 12:38:47.465,Role 1
1085,End,2017-01-19 12:38:47.465,2017-01-19 12:38:47.465,SYSTEM
1084,W_Call after offers,2017-01-19 12:30:03.433,2017-01-19 12:50:55.684,Role 1
1084,W_Validate application,2017-01-19 12:50:55.684,2017-01-19 13:01:16.862,Role 1
1086,Start,2017-01-19 13:05:29.325,2017-01-19 13:05:29.325,SYSTEM
1087,Start,2017-01-19 13:08:44.227,2017-01-19 13:08:44.227,SYSTEM
1084,W_Assess potential fraud,2017-01-19 13:01:16.862,2017-01-19 13:11:37.515,Role 2
1084,End,2017-01-19 13:11:37.515,2017-01-19 13:11:37.515,SYSTEM
1087,W_Handle leads,2017-01-19 13:08:44.227,2017-01-19 13:11:59.151,Role 1
1086,W_Handle leads,2017-01-19 13:05:29.325,2017-01-19 13:12:07.315,Role 1
1086,W_Complete application,2017-01-19 13:12:07.315,2017-01-19 13:12:25.972,Role 1
1086,W_Call after offers,2017-01-19 13:12:25.972,2017-01-19 13:12:38.258,Role 1
1086,W_Validate application,2017-01-19 13:12:38.258,2017-01-19 13:12:41.899,Role 1
1086,W_Call incomplete files,2017-01-19 13:12:41.899,2017-01-19 13:14:05.184,Role 1
1087,W_Complete application,2017-01-19 13:11:59.151,2017-01-19 13:31:16.742,Role 1
1087,W_Call after offers,2017-01-19 13:31:16.742,2017-01-19 13:31:17.11,Role 1
1087,W_Validate application,2017-01-19 13:31:17.11,2017-01-19 13:31:20.72,Role 1
1086,W_Validate application,2017-01-19 13:14:05.184,2017-01-19 13:40:12.803,Role 1
1086,End,2017-01-19 13:40:12.803,2017-01-19 13:40:12.803,SYSTEM
1087,W_Call incomplete files,2017-01-19 13:31:20.72,2017-01-19 14:25:03.679,Role 1
1087,W_Validate application,2017-01-19 14:25:03.679,2017-01-19 14:25:12.308,Role 1
1087,W_Call incomplete files,2017-01-19 14:25:12.308,2017-01-19 14:25:12.618,Role 1
1087,W_Validate application,2017-01-19 14:25:12.618,2017-01-19 14:37:31.86,Role 1
1087,End,2017-01-19 14:37:31.86,2017-01-19 14:37:31.86,SYSTEM
1088,Start,2017-01-19 15:21:04.513,2017-01-19 15:21:04.513,SYSTEM
1088,W_Handle leads,2017-01-19 15:21:04.513,2017-01-19 15:22:27.04,Role 1
1088,W_Complete application,2017-01-19 15:22:27.04,2017-01-19 15:30:54.161,Role 1
1088,W_Call after offers,2017-01-19 15:30:54.161,2017-01-19 15:31:53.316,Role 1
